rating,date,item_id,parsed_date,text_akhir,label
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.249675,bagussssss approve bangettt kucobain bocilkuu mantull gambar,neutral
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.249701,alhamdulillah alis maaf terlambat aplod rumah,positive
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.249740,coba pakai alis kaya gini,neutral
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.249772,biar bintang berbicara,negative
bintang 2,3 minggu lalu,100,2025-05-09 14:41:33.249810,sesuai bilang kuas uang kuas,positive
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.249820,cepat alisnya bagus anti air pokonya bagus,neutral
bintang 4,4 bulan lalu,100,2025-01-30 14:41:33.249848,gampang dipakai ngebentuk coba gampang ipang kena air,neutral
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.249890,kali belajar semoga berhasil,positive
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.249933,warna cocok daya tutup oke manfaat produk oke jenis kulit normal,positive
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.249959,tekstur padat pakai sulit tekstur padat kering terbiasa mudah,neutral
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.249984,bagus salah mengambil nomer nomer ambilnya apa-apa ngedark tetep bagus kali pesen yan,neutral
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.250023,barang sesuai pesanan mantap bosku,positive
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.250048,sesuai pesanan bagus gampang aplikasi alis waterproof qhu,neutral
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.250072,warna black daya tutup manfaat produk alis tebal cantik,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.250097,pesanan cepat kualitas bagus gampang aplikasiin nyaawet luntur,positive
bintang 5,1 minggu lalu,100,2025-05-23 14:41:33.250121,bagus_banget sesuai rada susah dihapusnya,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.250132,mantap mudah cepat bagus,positive
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.250159,alhamdulillah paketnya sdh diterima sdh kuas nyaawalnya susah mengaplikasikan barang bagus,positive
bintang 5,3 minggu lalu,100,2025-05-09 14:41:33.250184,packging dn ketepatan bagus,neutral
bintang 4,4 bulan lalu,100,2025-01-30 14:41:33.250194,lumayan gampang aplikasi ny warnanya terang dark coklat,negative
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.250221,mempermudah mengukir alis,neutral
bintang 4,2 minggu lalu,100,2025-05-16 14:41:33.250247,pas buka emg aga cair yaaa susah bentuk alisnyatp bagus nunggu aga madetin focalurnya,positive
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.250257,masyaallah mantulll warna bagusss sesuai daya tutup rapih manfaat produk bagus membantu jenis kulit oke performa bguss semuaa,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.250284,bagus dipake worth it banget harga segini,positive
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.250310,brng x cepat smpekbgus q ngk cerah banget alias cocok warnanyajdi mudah bkin alis,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.250349,mendarat aman recomeded terima kasih seller tiktok maze kurirnya buaiiikkk skaliii langganan,positive
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.250377,mantap banget nyesel pokok,neutral
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.250410,bagus_banget pemula pakai alis cakep gampang bentuknya,positive
bintang 5,1 bulan lalu,100,2025-04-30 14:41:33.250435,teksturnya enak banget gampang aplikasikan sayangnya waterproof,neutral
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.250460,alhmdulillah pkek gampang,neutral
bintang 5,1 bulan lalu,100,2025-04-30 14:41:33.250484,membantu bikin alis,neutral
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.250509,bagus bikin alis gampang cepat,positive
bintang 5,2 minggu lalu,100,2025-05-16 14:41:33.250533,paket nyampek sesuai pesanan terimakasih tokonya amanah kurir ramah,positive
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.250543,paket terima tpii blom cobaasmogaa sesuai mauu trimakasih kurirnyaa tokonyaa,positive
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.250571,warna pekat,neutral
bintang 5,2 minggu lalu,100,2025-05-16 14:41:33.250597,bagus belajar bikin alis pas sesuai warna alisku mantap pokoknya,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.250607,masyaallah tabarakallah barangnya,neutral
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.250635,puas banget produk murah poko mampir kakak toko gays,positive
bintang 5,3 minggu lalu,100,2025-05-09 14:41:33.250660,bagus_banget kakak t kasih kakak order kakak,positive
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.250752,maaf kasih ulasan cream halus bagus gampang aplikasikan,positive
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.250786,pengemasan bagus barangnya sesuai foto,positive
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.250815,bagus tekstur mudah diaplikasikan baunya harum warnanya cocok alisku,positive
bintang 5,1 bulan lalu,100,2025-04-30 14:41:33.250855,sekian kalienya produknya top,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.250890,bagus sesuai pesanan belinya nomor warnanya sesuai suka its oke apa-apa,positive
bintang 5,2 hari lalu,100,2025-05-28 14:41:33.250914,pas cobak bagus poll,positive
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.250925,suka jatuh cinta prtama pakai,neutral
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.250982,produknya asli teman-teman beda toko harganya murah,positive
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.251009,kali nyoba bikin alisthe bestlumayan awet mudah luntur,positive
bintang 3,2 bulan lalu,100,2025-03-30 14:41:33.251034,alhamdulillah kak barangnya sampek kemarin bagus poolll,positive
bintang 4,4 bulan lalu,100,2025-01-30 14:41:33.251058,bagus sesuaiaku emang ngalissusah banget namanya ngalis,positive
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.251083,skarang ngalis jqdi gampang bagus,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.251125,langganan pakai foccalure ketagian berpaling doongs ngeblock,positive
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.251161,warna ash brown bagus,neutral
bintang 4,2 bulan lalu,100,2025-03-30 14:41:33.251186,maaf kasih bintang sade mantap kirain warna nha gelap dateng warna cerah brown,neutral
bintang 5,4 hari lalu,100,2025-05-26 14:41:33.251210,judulnya dark brow pakai coklat muda dalem coklat muda pulang pergi ringan pakai mudah aplikasi,negative
bintang 5,1 bulan lalu,100,2025-04-30 14:41:33.251220,bagus bangetsuka produk warna sesuai,positive
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.251248,jelek bngtbikin alis sat set pkeg,negative
bintang 5,2 minggu lalu,100,2025-05-16 14:41:33.251273,pindah focalure cinta banget produk initerima kasih,neutral
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.251283,bagus bangettgampang bentuk lembut kuasnya,positive
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.251332,alhamdullillah bagus_banget kakak amanah jualan langganan,positive
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.251357,warnanya bagus kualita mantap cocok akumantap,positive
bintang 4,2 minggu lalu,100,2025-05-16 14:41:33.251381,pengiriman cept wrna cocok alisku bagus pemakaian gmpank nk rapi,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.251392,warna keren pigmented enak dipakai natural,neutral
bintang 5,1 bulan lalu,100,2025-04-30 14:41:33.251420,paket mendarat barang sesuai produk bagus_banget,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.251446,bagus coba dihalis tipis nyoba dihalis mmng adaan,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.251472,produknya bagus ftonya menyusul,neutral
bintang 3,2 bulan lalu,100,2025-03-30 14:41:33.251497,waterproof kena air luntur bawa tidur hilang,negative
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.251522,alhamdulillah semoga pakenya bagus bener² met terima kasih,positive
bintang 4,1 minggu lalu,100,2025-05-23 14:41:33.251546,pesanan barang sesuai pesan penjual teliti maaf ta kasih nilai,positive
bintang 5,1 bulan lalu,100,2025-04-30 14:41:33.251557,bagus_banget dasarnya ngalis gampang banget bikin alis lovee pokonya suka dehhh,positive
bintang 5,3 minggu lalu,100,2025-05-09 14:41:33.251590,bagus creamie brownsnya,neutral
bintang 5,1 bulan lalu,100,2025-04-30 14:41:33.251600,nyaman pakai lengket mudah aplikasikan,positive
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.251642,bner alis kena air luntur mksh,neutral
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.251671,bagus hitam ambil hitam,negative
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.251707,bagus sya salah pesen warna,neutral
bintang 5,1 bulan lalu,100,2025-04-30 14:41:33.251732,pengirmann cepat banget kacaww sehari emang cintaaa bangeeddd focallur eyebrows pomade enih,positive
bintang 4,4 bulan lalu,100,2025-01-30 14:41:33.251757,warnanya natural minusnya pakai lamalama berminyak,neutral
bintang 5,3 minggu lalu,100,2025-05-09 14:41:33.251781,bagussss produk asli,positive
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.251791,maaf kasih ulasan paketnya nyampe bagus bangetterima kasih seller terima mas kurir,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.251819,barangx bagus dipakai,neutral
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.251844,dateng produk coba hilang saking bagus puasa sabarr,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.251869,bagus_banget lembut muda diblenbes pkoknya sip,positive
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.251894,bagus banget sampenya,positive
bintang 3,2 bulan lalu,100,2025-03-30 14:41:33.251919,waterpruf kenak air gengser,neutral
bintang 5,1 bulan lalu,100,2025-04-30 14:41:33.251944,bagussss banget seriussss beli pakai pensil halis lambat_banget pakai semenjak pakai cepat pakai sukaaaaaa,neutral
bintang 5,1 bulan lalu,100,2025-04-30 14:41:33.251974,awet tahan performa bagus bnget,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.251999,paket aman kondisi barang terima kasih seller,positive
bintang 5,1 bulan lalu,100,2025-04-30 14:41:33.252023,bagus enak pakai biar bintang bicara,neutral
bintang 5,1 bulan lalu,100,2025-04-30 14:41:33.252048,jujur nyoba sesuka smbproduka seller gercep syuka pakai bngt,positive
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.252072,semoga awet gampang luntur kena keringat,neutral
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.252096,belajar ngalis hasilnya memuaskan,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.252120,mudah diaplikasikan gampang ngalis,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.252145,mantap barang mantap banget bkin alis cantikgk nyesal beli barang sesuai kurir,positive
bintang 3,3 bulan lalu,100,2025-02-28 14:41:33.252170,produknya bagus pakai trimakasih selerr besok co,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.252194,mantaaaaapppppp packing aman bangetttttt,positive
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.252218,bagus salah shade hrusnya apa-apa bagus,neutral
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.252242,produknya bagus awet pakai lunturr,positive
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.252267,allhamdulillah sukatp pemula belajar,positive
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.252292,paket nyampe bagus cocok banget teksturnya,positive
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.252316,bagus_banget awet suka maaf difoto,positive
bintang 5,6 hari lalu,100,2025-05-24 14:41:33.252340,trnyta emg dh x bagus ko pke aquhyg kmren slah bli implora wowmsih utuh dipke,neutral
bintang 5,2 minggu lalu,100,2025-05-16 14:41:33.252351,coba pakai awet banget pakai alis fiixxx baguuss poollll sukaaaa,positive
bintang 5,1 bulan lalu,100,2025-04-30 14:41:33.252359,suka produk maksih tokonya the best,positive
bintang 3,3 bulan lalu,100,2025-02-28 14:41:33.252387,waterproof dipakek sebentar hilang maaf kak kasih bintang sesuai penjelasan,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.252412,bintang kasig produk top markotop best produk,positive
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.252437,pembelian sekian kalinya murah enak banget aplikasikan,positive
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.252475,bagus tahan sebentar,neutral
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.252499,terimakasih amanah suka bangetsemoga lancar rezeki usahanya aamiin,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.252524,mantulll pengiriman cepat,positive
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.252548,bagus polll warna sesuai manfaat produk bagus,positive
bintang 5,2 minggu lalu,100,2025-05-16 14:41:33.252572,pakek mengecewakan slalu bagus produk focallurrebtw pakek akun beda klu co,neutral
bintang 5,2 minggu lalu,100,2025-05-16 14:41:33.252583,wow keren pokonya mantap dipke bagus bngt mksh tiktok shop mksh seller bang kurir,positive
bintang 2,4 bulan lalu,100,2025-01-30 14:41:33.252591,iklan waterproof pas pakai haahhh merudulllll jelek_banget kualitasnya sesuai iklan boroboro waterproof keturunan mermaid mainan air,neutral
bintang 3,3 bulan lalu,100,2025-02-28 14:41:33.252624,ukuran warna sesuai sesuai iklanaku pakai waterproof cepat hilang,positive
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.252669,pengriman cepat produk asli,positive
bintang 3,4 bulan lalu,100,2025-01-30 14:41:33.252701,live ktnya kuas alisnya pas adakecewaaa,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.252737,terima kasih paketnya barangnya bagus pakenya,positive
bintang 4,2 minggu lalu,100,2025-05-16 14:41:33.252761,barang sdh pas live bonus kuastp bgtu kuasnya,positive
bintang 2,2 bulan lalu,100,2025-03-30 14:41:33.252771,video coklat pas dipake hitam suka warnanya,neutral
bintang 4,2 bulan lalu,100,2025-03-30 14:41:33.252814,warna sesuai daya tutup bagus,positive
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.252856,warna sesuai daya tutup bagus,positive
bintang 2,2 bulan lalu,100,2025-03-30 14:41:33.252882,warnanya gelap aga kecoklatan dkit,negative
bintang 3,1 minggu lalu,100,2025-05-23 14:41:33.252907,mantap water prof,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.252917,kualitas bagus,positive
bintang 5,1 bulan lalu,100,2025-04-30 14:41:33.252945,maaf kak tlat ulasan fokallure waterproof emang oke tahan sehari terimakasih,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.252971,nyesel beli produk sesuai,positive
bintang 3,3 minggu lalu,100,2025-05-09 14:41:33.252995,kecewa pesennya hitam dateng coklat,neutral
bintang 3,2 bulan lalu,100,2025-03-30 14:41:33.253005,jam dipakai hapus waterproof,neutral
bintang 5,1 bulan lalu,100,2025-04-30 14:41:33.253033,badass bgttt gilaaa,neutral
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.253059,paketnya smg cokkurir ramah amanah order,positive
bintang 1,3 minggu lalu,100,2025-05-09 14:41:33.253084,barangnya gede taunya banget,neutral
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.253094,produknya bagustapi salah ambil warnano coklat kemerahan nabrak alis,negative
bintang 4,4 bulan lalu,100,2025-01-30 14:41:33.253131,barangnya cocok sesuai pesanterima kasih kurirnya,positive
bintang 5,2 minggu lalu,100,2025-05-16 14:41:33.253157,bagus gampang banget alis,positive
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.253167,bagus salah pilih anjing mwnya hitam kepencet coklat,negative
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.253193,bagus suka mudah aplikasikan nyaman pakai terimakasih,positive
bintang 5,2 minggu lalu,100,2025-05-16 14:41:33.253218,bagus_banget cocok wajah q suka wrna ebony kliatan coklt tua coklt,positive
bintang 3,2 bulan lalu,100,2025-03-30 14:41:33.253229,barangnya bagus pengirimannya banget pesan tanggal dtng tanggal smpe rumah tanggal,negative
bintang 1,3 bulan lalu,100,2025-02-28 14:41:33.253256,jelek luntur pakai mbeleber kena tangan jelek_banget,negative
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.253282,alhamdulilah paket bagus ngalis,positive
bintang 1,1 bulan lalu,100,2025-04-30 14:41:33.253314,kesalahan seller kurir kecewa paket diterima terbuka kurir nol banget menjalankan,neutral
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.253356,pas sesuai pesanan brapa kali pesan toko amanah,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.253382,bagus tahan air mudah luntur,neutral
bintang 5,1 bulan lalu,100,2025-04-30 14:41:33.253407,bagus anti badai,neutral
bintang 3,1 bulan lalu,100,2025-04-30 14:41:33.253431,paketnya udah sampesaya cod kurirnya mengambil untung gede banget rbu,positive
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.253456,udah sayah cobamantap bagushasil puasssss bagettttttt,neutral
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.253481,barang sampaisyuka,neutral
bintang 2,1 minggu lalu,100,2025-05-23 14:41:33.253505,waterproof cocok kulit berminyak beleber kemana pakai eyeliner,neutral
bintang 1,4 bulan lalu,100,2025-01-30 14:41:33.253516,belinya dateng dikasihnya barang returnan toko amanah,positive
bintang 5,1 minggu lalu,100,2025-05-23 14:41:33.253544,alhamdulilah alisnya bagus sesuaii jdii langganan truss sukses truss kakak buatt abang kurirnya udah langganan ramah terima kasih,positive
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.253554,sesuai pesanan tempatnya lucu warna bagus suka,positive
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.253581,bagus membantu alis,neutral
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.253606,maaf ulasanpaket dh nyampe kali coba alis focallur semoga hasil ngecewakn,neutral
bintang 5,2 hari lalu,100,2025-05-28 14:41:33.253631,bagusss bgeddd sumpahhh pakai enakeeeennn,neutral
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.253641,bagus keren hilang mantapdah baguuussss,neutral
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.253668,suka jelek banget now watching ordel,neutral
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.253694,cocok banget nyaman cantik,positive
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.253719,baguslembut,neutral
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.253743,ko kuas kirain komen,neutral
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.253768,yh kirain tahan keringat cumaa hoaxxxxxxxxxxxxx,neutral
bintang 3,3 minggu lalu,100,2025-05-09 14:41:33.253793,nulis pesan opsional satunya eh malh duanya uda terahir beli sesuai pesanan,positive
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.253803,barang sampaibelom coba mudah mudahan gampang diaplikasikan,positive
bintang 5,3 bulan lalu,100,2025-02-28 14:41:33.253831,lumayan gampang ngaplikasiinnya,neutral
bintang 5,2 bulan lalu,100,2025-03-30 14:41:33.253856,araahhhhhhhh bguss banget warnanya sangattt puass hitam coklatt pkonyaapkonya warnanya natural best lahh,negative
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.253880,maaf bngett kasih ulasanngalisny enakkeunn bagusssmakasihhh,neutral
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.253905,recomended kualitas bagus,positive
bintang 2,3 bulan lalu,100,2025-02-28 14:41:33.253930,tahan pke kena tngn hilang,negative
bintang 5,4 bulan lalu,100,2025-01-30 14:41:33.253955,maaf terlambat ngabarin pket sampee mkasih suka warna terllu gelap semoga lngganan,neutral
