rating,date,item_id,parsed_date,text_akhir,label
bintang 5,9 bulan lalu,24,2024-08-30 14:41:33.600705,mantap bagus tebal bahannya terima kasih kakak,positive
bintang 5,4 bulan lalu,24,2025-01-30 14:41:33.600731,alhamdulillah bajunya selamat bahannya bagus_banget sesuai vidio pokoknya menyesal belanja toko brodis is the best,positive
bintang 5,9 bulan lalu,24,2024-08-30 14:41:33.600769,bajunya pas dipake suami hitamnya pekat tapii terimakasih seller,positive
bintang 4,8 bulan lalu,24,2024-09-30 14:41:33.600794,bagus sh suka warna itemnya kya buluk gtu pekat beda banget kemaja anak couple anak pas coba aga bedahmm,neutral
bintang 5,4 hari lalu,24,2025-05-26 14:41:33.600819,brgnya udah smpe pngiriman cepat realpict bhannya tebal bagus pkknya,positive
bintang 5,9 bulan lalu,24,2024-08-30 14:41:33.600831,barang selamat pengemasan bagus produk sesuai pesanan,positive
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.600860,cepat kualitas bagus_banget bagusssssbakal pangganan,positive
bintang 5,6 bulan lalu,24,2024-11-30 14:41:33.600886,barang sesuai tebalngak nyesel beli,neutral
bintang 3,8 bulan lalu,24,2024-09-30 14:41:33.600910,slimfit gede ko bahan kaya bahan kaos polo kemeja katun sreg ywdhlah males retur²,negative
bintang 5,5 bulan lalu,24,2024-12-30 14:41:33.600952,cepat kurir ramah kualitas baju bagus_banget tebal lembut suamiku cinta,positive
bintang 4,6 bulan lalu,24,2024-11-30 14:41:33.600977,kualitas produk bagusssbahan lembut tebal ngak rugi beli belinya,positive
bintang 4,2 bulan lalu,24,2025-03-30 14:41:33.601002,bajunya bagus hitamnya pekat efek cahaya diliat kaya dicobain,positive
bintang 5,9 bulan lalu,24,2024-08-30 14:41:33.601027,ukurannya badan berat badan kg,negative
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.601051,bagus barangnya sesuai foto recomended tokonya,positive
bintang 5,7 bulan lalu,24,2024-10-30 14:41:33.601076,bagus_banget kain murah harga,positive
bintang 5,1 bulan lalu,24,2025-04-30 14:41:33.601109,barangnya bagus_banget pengiriman cepat,positive
bintang 5,7 bulan lalu,24,2024-10-30 14:41:33.601136,cepat packing barang sesuai terima kasih,positive
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.601172,bahannya tebal semoga cepat luntur warnanya,positive
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.601196,bahannya tebal semoga cepat luntur warnanya,positive
bintang 4,1 bulan lalu,24,2025-04-30 14:41:33.601220,tolong resellernya stoknya size bajuku m kosong beli l bagus kecewa,neutral
bintang 3,2 bulan lalu,24,2025-03-30 14:41:33.601243,mengembalikan warna,neutral
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.601267,cakep bagus adem nyaman kaget kayak kaos polo emang gitu cotton soffte he,neutral
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.601290,bagus modelnya nyaman dipakainya supeerrr cepat pengirimannya terimakasih,positive
bintang 1,9 bulan lalu,24,2024-08-30 14:41:33.601345,bahan baju kemeja bajunya baju kaos ditambah lengan kancing,negative
bintang 5,8 bulan lalu,24,2024-09-30 14:41:33.601378,bagus tebal harga ny murahga pakai gerah,positive
bintang 4,4 bulan lalu,24,2025-01-30 14:41:33.601402,barang sampaibahanya baguscuman nerawangselebihnya tooop terimakasih seler,positive
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.601426,keren bahan tebal thebest brodis,neutral
bintang 5,1 bulan lalu,24,2025-04-30 14:41:33.601449,bahan bagus bangett cinta ngepass diet biar pakeee hehehe puas bahan kemejanya,negative
bintang 5,5 bulan lalu,24,2024-12-30 14:41:33.601473,bagus ges warna terang mybe efek kamera selebihnya okee,neutral
bintang 5,5 bulan lalu,24,2024-12-30 14:41:33.601496,terbaik lahh ukuran pas banget potonganya mewah,positive
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.601520,bahan tebal bagus hitam pekat ambil size xl bb,negative
bintang 5,5 bulan lalu,24,2024-12-30 14:41:33.601544,kualitas diragukan keren,positive
bintang 5,1 bulan lalu,24,2025-04-30 14:41:33.601567,pengiriman cepeet bahannya bagus terima kasih seller,positive
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.601590,kainnya bagus menarik sesuai realpict pengiriman nunggu pengiriman ekspedisi jne,positive
bintang 5,3 bulan lalu,24,2025-02-28 14:41:33.601614,mantab sesuai ekspetasi tb bb cocok ukuran mpengiriman cepat mntebb,positive
bintang 5,8 bulan lalu,24,2024-09-30 14:41:33.601638,bagus cocok hangout cepat,positive
bintang 5,3 bulan lalu,24,2025-02-28 14:41:33.601662,masyaallah bagus_banget ragu beli toko amanah sesuai banget jualnest order kak,positive
bintang 5,4 bulan lalu,24,2025-01-30 14:41:33.601686,barang mendarat kemarin maaf review skrng ukurannya m pas cocok badan,neutral
bintang 5,8 bulan lalu,24,2024-09-30 14:41:33.601723,trimkasih paket pas sesuai pasanan mantap bnget pokok,positive
bintang 5,4 hari lalu,24,2025-05-26 14:41:33.601760,keren banget baju kecewa bili broodis,neutral
bintang 5,10 bulan lalu,24,2024-07-30 14:41:33.601773,ukurannya pas badan berat badan kg,neutral
bintang 5,10 bulan lalu,24,2024-07-30 14:41:33.601802,ukurannya pas badan berat badan kg,neutral
bintang 5,11 bulan lalu,24,2024-06-30 14:41:33.601828,ukurannya pas badan berat badan kg,neutral
bintang 1,7 bulan lalu,24,2024-10-30 14:41:33.601853,bahan kasar kain panas nyaman pakai cuci kera ketiak gatel,neutral
bintang 5,9 bulan lalu,24,2024-08-30 14:41:33.601877,ukurannya pas bb tb pakai ukuran m jahitan rapi pokoke oke,positive
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.601902,ubur ubur ikan lele produk brodis menyala lee mantapboy,positive
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.601926,sip cepat ukuran warna pas puass hati sesuai harga terima kasih seller,positive
bintang 5,7 bulan lalu,24,2024-10-30 14:41:33.601951,wlesniwnavabnk janwisbagabagav kawan-kawan icm lain-lain lain-lain rp woman konteks,neutral
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.601976,bagus pengiriman minggu,neutral
bintang 5,4 bulan lalu,24,2025-01-30 14:41:33.602000,produk bagus real pict mantapp wesss,positive
bintang 5,3 minggu lalu,24,2025-05-09 14:41:33.602024,kualitas produk alhamdulillah paket sdh barangnya bagus,positive
bintang 5,6 bulan lalu,24,2024-11-30 14:41:33.602035,pas banget bb kg tb bagus cepat,positive
bintang 5,8 bulan lalu,24,2024-09-30 14:41:33.602063,bahan tebal bagus size pas sesuai gambar,positive
bintang 5,4 bulan lalu,24,2025-01-30 14:41:33.602088,barang keren bagus sesuai pesanan terima kasih,positive
bintang 5,8 bulan lalu,24,2024-09-30 14:41:33.602112,bagus bahan tebal gabikin panas,positive
bintang 5,6 bulan lalu,24,2024-11-30 14:41:33.602137,bahan bagus tebal lembut kaku,neutral
bintang 5,6 bulan lalu,24,2024-11-30 14:41:33.602161,bahan bagus tebal lembut kaku,neutral
bintang 1,3 hari lalu,24,2025-05-27 14:41:33.602185,kemeja bagus bahan kemeja,neutral
bintang 5,8 bulan lalu,24,2024-09-30 14:41:33.602196,bagus bahan kainya kayak lacos shirt,neutral
bintang 5,7 bulan lalu,24,2024-10-30 14:41:33.602223,barang diterima kualitas oke uang,positive
bintang 5,9 bulan lalu,24,2024-08-30 14:41:33.602247,modelnya oke bahan nyaman dipakai,positive
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.602271,bagus diluar ekspektasi ganyesel belinya,neutral
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.602295,bagus diluar ekspektasi ganyesel belinya,neutral
bintang 4,7 bulan lalu,24,2024-10-30 14:41:33.602319,kemejanya sdh bagus kainnya tebal,positive
bintang 4,5 bulan lalu,24,2024-12-30 14:41:33.602343,puas bajunya sesuai ekspetasi,positive
bintang 3,4 bulan lalu,24,2025-01-30 14:41:33.602367,hitam pekat abu abuanmending tuku kemeja rp atasitu rekomen banget,neutral
bintang 5,6 bulan lalu,24,2024-11-30 14:41:33.602392,mantab memuaskan kainnya bagus jahitan rapi pengen beli warna best,positive
bintang 5,8 bulan lalu,24,2024-09-30 14:41:33.602416,terimakasihbarang selamat bahan joss manteb,neutral
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.602440,produk bagus bahan bagus,positive
bintang 5,1 bulan lalu,24,2025-04-30 14:41:33.602464,jahitannya rapih,neutral
bintang 5,5 bulan lalu,24,2024-12-30 14:41:33.602488,kecewa belanja langganan broodis,positive
bintang 5,3 bulan lalu,24,2025-02-28 14:41:33.602512,alhamdulillah sdh bajunya bagus tebal amanah terimakasih,positive
bintang 5,9 bulan lalu,24,2024-08-30 14:41:33.602536,mantap pas badan pokoknya mantap,positive
bintang 5,7 bulan lalu,24,2024-10-30 14:41:33.602560,bahannya bagus tebal suka,positive
bintang 5,5 bulan lalu,24,2024-12-30 14:41:33.602583,segi packingan mantap kemejanya coba sesuai ekspektasi mantull,positive
bintang 5,9 bulan lalu,24,2024-08-30 14:41:33.602607,sdh order brpa kali mngecewakanjosssmasih nunggu xxl dtang,neutral
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.602633,bahan tebal ukuran kyanya pas moga awet,positive
bintang 4,10 bulan lalu,24,2024-07-30 14:41:33.602667,bahannya lembut ukuran sesuai,positive
bintang 5,9 bulan lalu,24,2024-08-30 14:41:33.602691,bagus harganya potonganya pas,positive
bintang 1,8 bulan lalu,24,2024-09-30 14:41:33.602716,kecewa tokonya amanah bahan kemeja mlh bhan kaos,neutral
bintang 5,5 bulan lalu,24,2024-12-30 14:41:33.602740,kualitas bagus murah,positive
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.602764,sumpah bahan bagus bngt tebal,neutral
bintang 5,6 bulan lalu,24,2024-11-30 14:41:33.602788,baju ny bagus bahan ny tebaall,neutral
bintang 5,6 bulan lalu,24,2024-11-30 14:41:33.602812,warna ukuran ssuai dipakai pas,positive
bintang 5,1 minggu lalu,24,2025-05-23 14:41:33.602835,sesuai pesanan mantap banget order warna berbeda,positive
bintang 4,1 minggu lalu,24,2025-05-23 14:41:33.602847,sesuai harga bahan tebal,positive
bintang 5,5 bulan lalu,24,2024-12-30 14:41:33.602855,bagus bahan tebal salah pilih ukuran,neutral
bintang 1,7 bulan lalu,24,2024-10-30 14:41:33.602883,kekecilan pas live suruh belinya malaj sesui,positive
bintang 5,5 bulan lalu,24,2024-12-30 14:41:33.602907,tampilan bagus terawang,positive
bintang 5,7 bulan lalu,24,2024-10-30 14:41:33.602931,bagus bahannya kaya kaos,neutral
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.602955,bagus cacat,neutral
bintang 4,2 bulan lalu,24,2025-03-30 14:41:33.602979,barang sesuai ukuranya pas,positive
bintang 5,7 bulan lalu,24,2024-10-30 14:41:33.603003,bagus_banget barang sesuai ekspetasi,positive
bintang 3,7 bulan lalu,24,2024-10-30 14:41:33.603027,katton kaos bahanya,neutral
bintang 4,1 bulan lalu,24,2025-04-30 14:41:33.603050,gacor pesanan sesuai gambar,neutral
bintang 5,7 bulan lalu,24,2024-10-30 14:41:33.603074,bagus kepanjangan,neutral
bintang 5,6 bulan lalu,24,2024-11-30 14:41:33.603097,bagus sesuai foto,positive
bintang 5,3 bulan lalu,24,2025-02-28 14:41:33.603121,bagus sesuai ekspektasi,positive
bintang 4,2 bulan lalu,24,2025-03-30 14:41:33.603145,informasi by one ngomong-ngomong barang bagus,neutral
bintang 5,4 minggu lalu,24,2025-05-02 14:41:33.603170,ukuran m pas bb,positive
bintang 5,7 bulan lalu,24,2024-10-30 14:41:33.603180,bagus keren obat ganteng laki laki,neutral
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.603208,apapun bahannya cantikkk pollll,neutral
bintang 5,8 bulan lalu,24,2024-09-30 14:41:33.603233,bagus euuyy,neutral
bintang 4,1 bulan lalu,24,2025-04-30 14:41:33.603257,bajunya keren harga terjangkau,positive
bintang 4,1 bulan lalu,24,2025-04-30 14:41:33.603282,bahannya bikin panas kasar nyaman dipakai,positive
bintang 5,6 bulan lalu,24,2024-11-30 14:41:33.603306,harga kwalitas bagus rekomen bahan tebal potongan desainya bagus model slim fit pas cocok acara formal kantoran teri,positive
bintang 5,1 minggu lalu,24,2025-05-23 14:41:33.603330,aslii bahan bagus premium tebal panas,positive
bintang 5,4 bulan lalu,24,2025-01-30 14:41:33.603340,paket terimakasih seler nex order,positive
bintang 4,2 bulan lalu,24,2025-03-30 14:41:33.603368,bahan lumayan kasar tangan leher kainnya kaku banget pakai kain kerah kaya kemeja kaya mika plastiknya dalem,neutral
bintang 4,9 bulan lalu,24,2024-08-30 14:41:33.603393,terima kasih paket terima sesuai pesanan warna ukuran,positive
bintang 4,7 bulan lalu,24,2024-10-30 14:41:33.603417,bahan kasar tipis harga kualitas terima kasih,positive
bintang 5,10 bulan lalu,24,2024-07-30 14:41:33.603441,ukurannya pas nyaman dipakai bahannya bagus_banget kualitasnya terbaik,positive
bintang 4,1 bulan lalu,24,2025-04-30 14:41:33.603465,bagus bahan gampang kusut panas bahan tebal oke,neutral
bintang 5,1 bulan lalu,24,2025-04-30 14:41:33.603490,bagus_banget bahannya enak dipakai kualitas produk bagus,positive
bintang 5,3 bulan lalu,24,2025-02-28 14:41:33.603514,alhamdulilah barang selamat bagus bahan tebal kayaa panas pakenya terimakasih tiktok shop,positive
bintang 5,7 bulan lalu,24,2024-10-30 14:41:33.603538,mantap barang sesuai pesanan,positive
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.603562,bahan tebal adem sesuai deskripsi ujuran sesuai pas bagus bangt pakai,positive
bintang 4,2 bulan lalu,24,2025-03-30 14:41:33.603586,bahannya panas cutingan,neutral
bintang 5,4 minggu lalu,24,2025-05-02 14:41:33.603610,bagus bahan tebal harga segitu cocok kekantor kedinginan kena ac,neutral
bintang 5,5 bulan lalu,24,2024-12-30 14:41:33.603621,beli ukuran judul baca slimfit banget cuttingan apa-apa kepake terima kasih,positive
bintang 5,7 bulan lalu,24,2024-10-30 14:41:33.603648,kualitas sesuai harga baju kayak bebek hhi,positive
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.603673,bahannya bagus mantap,positive
bintang 5,3 bulan lalu,24,2025-02-28 14:41:33.603698,bagus bahannya enak pokoknya recommended cari kemeja casual,neutral
bintang 4,2 bulan lalu,24,2025-03-30 14:41:33.603722,bagus warna rada beda foto editan fotonya overall bagus saran versi beige lacos,positive
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.603748,kwalitas oke banget kualitas produk lembut nyaman,positive
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.603773,alhamdulillah barang sampaicuman lengan kebesaran pdhal pakai ukuran l oke kualitas diragukan,positive
bintang 5,8 bulan lalu,24,2024-09-30 14:41:33.603797,lengannya,neutral
bintang 5,5 bulan lalu,24,2024-12-30 14:41:33.603822,barang bagusbahan ny tebal nyaman kualitas produk memuaskan,positive
bintang 5,10 bulan lalu,24,2024-07-30 14:41:33.603846,teman gampang keringetan teman kerja outdoor kemeja cocok kemeja cocok teman kerja indoor,positive
bintang 5,6 bulan lalu,24,2024-11-30 14:41:33.603870,kemeja nyaman berkualitas bahan adem desain stylish potongannya pas tubuh cocok acara warna jahitan rapi,positive
bintang 5,5 bulan lalu,24,2024-12-30 14:41:33.603894,mantap bahan ny tebal enak dipakai oke pngen nambah warna,positive
bintang 5,8 bulan lalu,24,2024-09-30 14:41:33.603918,real pict bahan bagus panas adem sebagus time order,neutral
bintang 5,5 bulan lalu,24,2024-12-30 14:41:33.603943,bagus bahannya tebal panasasli bahan berkwalitas,neutral
bintang 5,5 bulan lalu,24,2024-12-30 14:41:33.604011,alhamdulillah baju ny bagus bahan ny tebalsuami suka makai ny karn amannext order warna putih,neutral
bintang 5,3 hari lalu,24,2025-05-27 14:41:33.604041,asli bagus tebal bahannya kayak bahan polo cutting reguler sarannya turunin ukuran bb tb better ambil l cepat banget,neutral
bintang 5,5 bulan lalu,24,2024-12-30 14:41:33.604054,produk bagus bangetbahan tebal nyaman dipakai,positive
bintang 5,7 bulan lalu,24,2024-10-30 14:41:33.604084,diterima bahannya bagus nyaman dipakai,positive
bintang 4,2 bulan lalu,24,2025-03-30 14:41:33.604111,lumayan bahannya kaku,neutral
bintang 5,5 bulan lalu,24,2024-12-30 14:41:33.604137,bahannya halus tebal recommended banget,positive
bintang 5,2 hari lalu,24,2025-05-28 14:41:33.604162,bagusss kualitas produk bahan tebal nyaman dipakai,positive
bintang 5,2 hari lalu,24,2025-05-28 14:41:33.604173,bagus_banget bahan tebal bingung beli ukuran l kekecilan beli xl kebesaran,positive
bintang 5,3 bulan lalu,24,2025-02-28 14:41:33.604181,bahannya bagustebaldan enak pakaisemoga amanah tokonya,positive
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.604210,kualitas produk bagus bahan tebal mulur,positive
bintang 5,3 bulan lalu,24,2025-02-28 14:41:33.604235,sebagus nyampe ribuuu,neutral
bintang 5,6 bulan lalu,24,2024-11-30 14:41:33.604261,modelnya keren bahan tebal panas,neutral
bintang 5,7 bulan lalu,24,2024-10-30 14:41:33.604286,kemeja bgusuk pas bdan sayatp sayang make siang hri lumayan panas jgkrna bhan tebaltp kualitas oke scara kseluraham,positive
bintang 4,1 bulan lalu,24,2025-04-30 14:41:33.604311,paket nyampek nyangka banget bahannya tebal bangeeet cocoknya dipake hujan gitu musim panas gerah gitu,positive
bintang 5,1 bulan lalu,24,2025-04-30 14:41:33.604335,bagus nyaman bahan juara poko broodis mantap,positive
bintang 5,11 bulan lalu,24,2024-06-30 14:41:33.604360,ukurannya berat badan kg perut buncit badan menutupi pantat badan sekit,negative
bintang 5,2 minggu lalu,24,2025-05-16 14:41:33.604384,barang tujuan baju bagus tebal size lebar nyaman dipake,positive
bintang 5,9 bulan lalu,24,2024-08-30 14:41:33.604396,bahan tipe teballembut ofc terawang hitam lengan gampang dilipat sayangnya kerah nyaman gerah risih w,negative
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.604425,bahannya tebal cocok dipakai musim hujan,neutral
bintang 5,1 bulan lalu,24,2025-04-30 14:41:33.604451,barang bags banget sesuai gambarny kainny tebal,positive
bintang 5,10 bulan lalu,24,2024-07-30 14:41:33.604476,overall bagus fitting oke improve cutting kerahnya dibanding cutting bajunya,positive
bintang 5,7 bulan lalu,24,2024-10-30 14:41:33.604501,bajunya bagus bahan tebal semoga pas dipakai panas ngomong-ngomong bajunya kado semoga cocok badan cuami gendut,positive
bintang 5,6 bulan lalu,24,2024-11-30 14:41:33.604526,bahan bagus sesuai foto deskripsi foto cuci,positive
bintang 5,7 bulan lalu,24,2024-10-30 14:41:33.604550,keren moga kalai pakai seharian panas bahannya tebal,positive
bintang 5,7 bulan lalu,24,2024-10-30 14:41:33.604579,bagus_banget bahan tebal pokoknya,neutral
bintang 5,5 bulan lalu,24,2024-12-30 14:41:33.604607,kemejanya bagus bahan tebal pengiriman cepat,positive
bintang 4,6 bulan lalu,24,2024-11-30 14:41:33.604632,oke sesuai ukuran nerawang banjunya,positive
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.604656,bahan tebal dingin dipakai mantap sesuai expetasi,positive
bintang 3,4 bulan lalu,24,2025-01-30 14:41:33.604681,warna hitam pekat kaya warna hitam pudar kecewa sumpah,negative
bintang 5,4 bulan lalu,24,2025-01-30 14:41:33.604705,bahan kualitas baju bagusbagus pelayanan sesuai exoatxisaya pesan kali,positive
bintang 5,1 bulan lalu,24,2025-04-30 14:41:33.604729,bahan tebal pilih ukr s anak umur sesuai deskripsi lengannya makasi seller,neutral
bintang 5,2 bulan lalu,24,2025-03-30 14:41:33.604754,bahan bagus sesuai deskripsi jahitan lumayan rapi ukuran pas pengiriman lambat_banget minggu puasa,negative
bintang 5,7 bulan lalu,24,2024-10-30 14:41:33.604787,produk bagus sesuai gambar tebal harga terjangkau,positive
